id	filename	md5	size	state
cf0d2692-4d6c-43b6-a0ae-79129ad800fc	jhu-usc.edu_LUAD.HumanMethylation450.1.lvl-3.TCGA-44-2656-01A-02D-A276-05.gdc_hg38.txt	4359270cb3aace4367b51dc985546e4c	141244712	released
8a802ffe-d0ec-46cf-ab69-324d947705c9	jhu-usc.edu_LUAD.HumanMethylation450.7.lvl-3.TCGA-55-7576-01A-11D-2064-05.gdc_hg38.txt	ca2bf00e24af476d3daa66ea0971ae65	141232392	released
bb1a9d17-9c56-4709-ba0e-7dcee39b8087	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-67-6217-01A-11D-1756-05.gdc_hg38.txt	e2bc62a4946223cbb6cd9d28564d24c1	141248730	released
87b4eba6-739e-4170-ba23-3d4610cb1a5c	jhu-usc.edu_LUAD.HumanMethylation450.9.lvl-3.TCGA-62-8397-01A-11D-2324-05.gdc_hg38.txt	71fce325b5cb99effa89fa94c182dbf8	141266837	released
3573032a-2d1c-47cc-8ef0-4d87ee98e0eb	jhu-usc.edu_LUAD.HumanMethylation450.8.lvl-3.TCGA-55-7727-01A-11D-2168-05.gdc_hg38.txt	106696d0eb78924242756ade14974d48	141244831	released
46701dee-fc54-4c97-8164-ccb859f63e71	jhu-usc.edu_LUAD.HumanMethylation450.10.lvl-3.TCGA-69-7978-01A-11D-2185-05.gdc_hg38.txt	ba0a193227c65f1f652af576245725ef	141241947	released
f29caaa8-d18e-4c24-929c-9675bccdf239	jhu-usc.edu_LUAD.HumanMethylation450.6.lvl-3.TCGA-78-7153-01A-11D-2037-05.gdc_hg38.txt	9d551ccab7a2b6fc4fcdc0805f7c64ac	141250320	released
dc053f89-357b-48a2-a11c-0fb251f0c6ce	jhu-usc.edu_LUAD.HumanMethylation450.13.lvl-3.TCGA-71-8520-01A-11D-2398-05.gdc_hg38.txt	c8a851222c15b76787a9f1d9d09481a0	141260481	released
92be246f-3437-435f-82e7-581c5f790eae	jhu-usc.edu_LUAD.HumanMethylation450.4.lvl-3.TCGA-50-6595-01A-12D-1856-05.gdc_hg38.txt	2f7e81732baf8568d97115447bbdb550	141240776	released
0f03ab35-d9ae-4a05-8ee1-3acca8c42203	jhu-usc.edu_LUAD.HumanMethylation450.6.lvl-3.TCGA-44-5644-01A-21D-2037-05.gdc_hg38.txt	ff6504c5a909dd654dbb17a693278e5b	141267388	released
b181e5c4-2968-4eff-88ff-446cbd29a5e6	jhu-usc.edu_LUAD.HumanMethylation450.14.lvl-3.TCGA-55-A492-01A-11D-A24I-05.gdc_hg38.txt	2aecdf5585471e748744b0b3f196522c	141253981	released
3fe4e73c-e660-4211-9d77-c7029eb94f98	jhu-usc.edu_LUAD.HumanMethylation450.11.lvl-3.TCGA-55-8204-01A-11D-2239-05.gdc_hg38.txt	8e9d8a0c8500bedd26543c2eed15fe3b	141271378	released
47fa5538-7455-4cad-98b7-1dd5f12818da	jhu-usc.edu_LUAD.HumanMethylation450.14.lvl-3.TCGA-L9-A444-01A-21D-A24I-05.gdc_hg38.txt	1827e50a14a3145c5e8fd7aef8f8ce8b	141240102	released
48fe0754-e5b8-4852-9cad-dc992473fa19	jhu-usc.edu_LUAD.HumanMethylation450.4.lvl-3.TCGA-50-5044-01A-21D-1856-05.gdc_hg38.txt	bd60038ae0a7aa7365170a1abf8cb9f8	141242867	released
bb5e2bac-15af-4b50-b575-efc7214dd246	jhu-usc.edu_LUAD.HumanMethylation450.15.lvl-3.TCGA-97-A4M3-01A-11D-A24U-05.gdc_hg38.txt	09c0e6d6bda71c35a4d89219a4f7117d	141258099	released
192febcc-937e-44ee-be09-d9a738be6f58	jhu-usc.edu_LUAD.HumanMethylation450.5.lvl-3.TCGA-91-6840-01A-11D-1947-05.gdc_hg38.txt	5351fe20354f66520a26d5cbdb7478cb	141268567	released
87ae3617-e6b9-4719-acdd-3e100a0c71c3	jhu-usc.edu_LUAD.HumanMethylation450.9.lvl-3.TCGA-50-8457-01A-11D-2324-05.gdc_hg38.txt	9152174dfc146c990af1ab44db225495	141243820	released
49f33404-fcee-487c-ac71-320520d642a6	jhu-usc.edu_LUAD.HumanMethylation450.4.lvl-3.TCGA-49-4490-01A-21D-1856-05.gdc_hg38.txt	9cbe4a91cd9a9fc98014f24cb0d825e7	141250276	released
0a1016db-d699-4a6e-9be8-6b945e91ed17	jhu-usc.edu_LUAD.HumanMethylation450.19.lvl-3.TCGA-49-AARR-01A-11D-A411-05.gdc_hg38.txt	a69ccce5df30bd06edddb3aeed3148b2	141224015	released
863f7319-d47d-4e2f-aa86-a582d1954a52	jhu-usc.edu_LUAD.HumanMethylation450.12.lvl-3.TCGA-69-8254-01A-11D-2285-05.gdc_hg38.txt	3d58733b74a84726087395a6b9ab5098	141244897	released
ba1278e7-4a09-456d-bba2-f1fa2926086d	jhu-usc.edu_LUAD.HumanMethylation450.4.lvl-3.TCGA-50-5072-01A-21D-1856-05.gdc_hg38.txt	9780ac837f7b0afd78f04b7d4b52ee76	141244500	released
7ad157d7-7898-4ab3-a85a-0236edb155d4	jhu-usc.edu_LUAD.HumanMethylation450.6.lvl-3.TCGA-78-7154-01A-11D-2037-05.gdc_hg38.txt	51c1cf5b6834f427a121f0aac9e2a9eb	141263603	released
b85a06d7-b132-4e11-a309-6ed36e71a481	jhu-usc.edu_LUAD.HumanMethylation450.14.lvl-3.TCGA-55-A493-01A-11D-A24I-05.gdc_hg38.txt	0553ce754dcc551d9a3f2840b9b500f3	141239998	released
35d76088-a176-4ec3-9625-881eae28c427	jhu-usc.edu_LUAD.HumanMethylation450.5.lvl-3.TCGA-55-6969-01A-11D-1947-05.gdc_hg38.txt	0367af59986f4430e160c15cd4efc558	141218532	released
922d8f85-9e0a-41a1-b505-b5c7a510041d	jhu-usc.edu_LUAD.HumanMethylation450.2.lvl-3.TCGA-05-5429-01A-01D-1626-05.gdc_hg38.txt	352549410f52102f1c9fa6ea27ebc551	141268636	released
fa20423a-5df4-478e-9af2-fc82385bb3d5	jhu-usc.edu_LUAD.HumanMethylation450.11.lvl-3.TCGA-44-8120-01A-11D-2239-05.gdc_hg38.txt	45974f1a803f5108527f9f88854fa787	141272026	released
a524c83d-a532-4733-b578-c65af2c151ad	jhu-usc.edu_LUAD.HumanMethylation450.4.lvl-3.TCGA-44-6776-01A-11D-1856-05.gdc_hg38.txt	6620ef0f5f112df1c726ed66ea0098da	141262847	released
97c23936-74cf-4af0-88c8-64e008079bc7	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-55-6543-01A-11D-1756-05.gdc_hg38.txt	b57fd91901c78978c7263f4cc4a75a17	141245117	released
9d9f8f78-5a87-482f-a9b2-3ebce42bd684	jhu-usc.edu_LUAD.HumanMethylation450.16.lvl-3.TCGA-O1-A52J-01A-11D-A25R-05.gdc_hg38.txt	bbd0c86eb84b75c586b0284294aa44f6	141253689	released
c1766e11-ab50-48a3-9aea-b2b26a6c617b	jhu-usc.edu_LUAD.HumanMethylation450.18.lvl-3.TCGA-49-AAR2-01A-11D-A398-05.gdc_hg38.txt	b65507a2ee92cf34b4f990e6376baadf	141299681	released
e46da2f9-9608-407a-89b7-3e71c1c754a5	jhu-usc.edu_LUAD.HumanMethylation450.12.lvl-3.TCGA-55-8301-01A-11D-2285-05.gdc_hg38.txt	1faf312451fda0400bee069e8c920b40	141249780	released
4ec19394-fca6-442f-a67b-be2a57980ed9	jhu-usc.edu_LUAD.HumanMethylation450.14.lvl-3.TCGA-62-A46S-01A-11D-A24I-05.gdc_hg38.txt	6a4b4e095fc2db8dc1257faba7c63768	141245581	released
3a2c04af-5b7a-4128-8d1a-ea43485b9b8a	jhu-usc.edu_LUAD.HumanMethylation450.16.lvl-3.TCGA-MP-A4TH-01A-31D-A25R-05.gdc_hg38.txt	53faa8970caa067999b0f969257d4dee	141241281	released
1606df82-0f1e-44a6-81ee-201b627fded3	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-38-6178-01A-11D-1756-05.gdc_hg38.txt	09e23e61bb1c9d3a9d78851307699c45	141256191	released
674a8f24-cb3a-448e-940c-fc0cbb3ef71f	jhu-usc.edu_LUAD.HumanMethylation450.11.lvl-3.TCGA-99-8025-01A-11D-2239-05.gdc_hg38.txt	08cc8688fde1c4431a2d69843c310290	141259192	released
038ed706-4b38-43fb-ae11-70cc23d66b42	jhu-usc.edu_LUAD.HumanMethylation450.13.lvl-3.TCGA-55-8614-01A-11D-2398-05.gdc_hg38.txt	e2e9eb960afaf90c0d2bf6bf51e545fa	141270843	released
7f0a19df-4253-44ce-988e-1693af58ccf5	jhu-usc.edu_LUAD.HumanMethylation450.4.lvl-3.TCGA-50-5051-01A-21D-1856-05.gdc_hg38.txt	083951e1104d7015c9697451ad091f75	141239164	released
b14578c0-e0ad-49d4-8399-8c152e46f768	jhu-usc.edu_LUAD.HumanMethylation450.14.lvl-3.TCGA-62-A470-01A-11D-A24I-05.gdc_hg38.txt	23341f4ca8c2a4b5bd0163b0ef31073e	141265365	released
83fc88fe-7532-4680-b2cd-76f38354f873	jhu-usc.edu_LUAD.HumanMethylation450.15.lvl-3.TCGA-MP-A4T2-01A-11D-A24U-05.gdc_hg38.txt	be21662a0e55dfbb329cedd555788185	141276913	released
f6a42d21-152f-41f6-929f-fbe29ca8671c	jhu-usc.edu_LUAD.HumanMethylation450.4.lvl-3.TCGA-44-6779-01A-11D-1856-05.gdc_hg38.txt	74455c515e6f9e5345d8cd8f25e7701e	141220879	released
4d19c28f-eaf7-4ed2-9994-822ba8190611	jhu-usc.edu_LUAD.HumanMethylation450.11.lvl-3.TCGA-55-8085-01A-11D-2239-05.gdc_hg38.txt	620121caa40e2eaa22930de9a72b80d0	141282777	released
dc04b03a-a67b-447b-ba33-c741541516e5	jhu-usc.edu_LUAD.HumanMethylation450.10.lvl-3.TCGA-69-7974-01A-11D-2185-05.gdc_hg38.txt	7f3023f9489fbf4d1cd012c3a88defce	141239542	released
d4747a7d-518a-4f09-b219-49400a56985d	jhu-usc.edu_LUAD.HumanMethylation450.6.lvl-3.TCGA-78-7148-01A-11D-2037-05.gdc_hg38.txt	de8846f683793671de6ba896ff70c5a0	141272746	released
b31f3a95-9827-4206-a16a-8bef4b7a5ed2	jhu-usc.edu_LUAD.HumanMethylation450.13.lvl-3.TCGA-86-8673-01A-11D-2398-05.gdc_hg38.txt	a7c31fe778541c351ba91dd1963eb798	141260743	released
fff8ff71-7c4d-4f25-a611-7843b8b84b45	jhu-usc.edu_LUAD.HumanMethylation450.2.lvl-3.TCGA-35-5375-01A-01D-1626-05.gdc_hg38.txt	b70867f98162f268502a8df1dc1756dc	141266632	released
90fc7b12-886d-4c3a-a7a7-acf589463a4e	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-50-6592-01A-11D-1756-05.gdc_hg38.txt	470a130066c290e69e2aa36b34c9d2bc	141240939	released
8185ed09-477c-4118-8352-81894af371d2	jhu-usc.edu_LUAD.HumanMethylation450.15.lvl-3.TCGA-86-A4P8-01A-11D-A24U-05.gdc_hg38.txt	ce15190d1e5ad14735c36d6ecd2a5ac0	141267915	released
a9278d69-3b0c-46f5-b9ba-7a9a6f8d6d81	jhu-usc.edu_LUAD.HumanMethylation450.16.lvl-3.TCGA-NJ-A55O-01A-11D-A25R-05.gdc_hg38.txt	ee444b9db938e000cffa0e80a2319baf	141229557	released
e16828f8-3967-4b18-8270-1e42f1455667	jhu-usc.edu_LUAD.HumanMethylation450.5.lvl-3.TCGA-80-5608-01A-31D-1947-05.gdc_hg38.txt	ee258aa1f7d5f2d0123fbc29dbedce23	141240323	released
f1d0e0a3-3535-4c46-8d13-2db124e5fb94	jhu-usc.edu_LUAD.HumanMethylation450.15.lvl-3.TCGA-97-A4M2-01A-12D-A24U-05.gdc_hg38.txt	df1e76bb6001f24014ac5b617d365c20	141272071	released
1455bbaa-d12c-4021-b10c-9e906d40a5a2	jhu-usc.edu_LUAD.HumanMethylation450.5.lvl-3.TCGA-75-7030-01A-11D-1947-05.gdc_hg38.txt	33604fb9fe7ba66e86e4eaef9c20908f	141246022	released
e02f77b7-e2d6-4b34-9025-e9721255013b	jhu-usc.edu_LUAD.HumanMethylation450.6.lvl-3.TCGA-97-7547-01A-11D-2037-05.gdc_hg38.txt	347772b7106dd6ce6f55dfe2b4b72b12	141261457	released
99e4b9e6-0ead-414c-98a6-048937701bac	jhu-usc.edu_LUAD.HumanMethylation450.17.lvl-3.TCGA-44-3917-01A-01D-A276-05.gdc_hg38.txt	f5d122ba7d85dc2f21793a2b650a35c0	141236178	released
c8c9fcbc-beaf-444c-a8a0-278d0018a034	jhu-usc.edu_LUAD.HumanMethylation450.19.lvl-3.TCGA-73-A9RS-01A-11D-A411-05.gdc_hg38.txt	386e5f26b559c11b43c3ef892b6bc9f5	141229127	released
6f21e23d-472f-4cad-952c-eaa7a524090a	jhu-usc.edu_LUAD.HumanMethylation450.8.lvl-3.TCGA-69-7763-01A-11D-2168-05.gdc_hg38.txt	6002ab9c9ffd3ed9b533fe60eb8ccf3c	141255488	released
29f7514c-f773-4f38-acfe-9a984c1c85c0	jhu-usc.edu_LUAD.HumanMethylation450.13.lvl-3.TCGA-55-8508-01A-11D-2398-05.gdc_hg38.txt	9b4b62502c02f737d8f4c2bca2492011	141260562	released
2959a17f-71cc-45e3-9c0c-fd99e9a3df9e	jhu-usc.edu_LUAD.HumanMethylation450.12.lvl-3.TCGA-69-8255-01A-11D-2285-05.gdc_hg38.txt	437df329fff228548d8addfbc9728af8	141256858	released
e727bddc-6094-46b5-8d0f-080f7b62dbd0	jhu-usc.edu_LUAD.HumanMethylation450.15.lvl-3.TCGA-MP-A4SW-01A-21D-A24U-05.gdc_hg38.txt	1d4b172ef3ac8672a751880a02f6339b	141269451	released
a2a5d515-2247-4992-a9b7-1563d5af82eb	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-44-6145-11A-01D-1756-05.gdc_hg38.txt	2c9ef3428c4501204fed9294235f2e65	141246584	released
ccf6b5f5-e66a-4667-be32-69d318853bae	jhu-usc.edu_LUAD.HumanMethylation450.13.lvl-3.TCGA-86-8585-01A-11D-2398-05.gdc_hg38.txt	dd6c4dcd3689971ee9744b1482eb565a	141270368	released
47048ca2-fcc9-44e7-9831-bb72bc0d8a07	jhu-usc.edu_LUAD.HumanMethylation450.13.lvl-3.TCGA-86-8672-01A-21D-2398-05.gdc_hg38.txt	17a621568f5111359706130f48ceccf2	141261480	released
87e157bf-c6c4-463c-8598-58acd64eb893	jhu-usc.edu_LUAD.HumanMethylation450.4.lvl-3.TCGA-50-6590-01A-12D-1856-05.gdc_hg38.txt	d7890058ae264a20fb2186b662a33759	141252981	released
8309b159-23bc-4540-8573-409fd8157c7b	jhu-usc.edu_LUAD.HumanMethylation450.8.lvl-3.TCGA-69-7761-01A-11D-2168-05.gdc_hg38.txt	fe993bd49b324f86a6e86983ebb0d6fb	141249197	released
f9ed699b-118b-4499-a0e2-daa94c413157	jhu-usc.edu_LUAD.HumanMethylation450.4.lvl-3.TCGA-05-4427-01A-21D-1856-05.gdc_hg38.txt	17794aa877771747ed325ae9c6e46549	141253743	released
05f05a70-6bc6-42e7-bf77-017219eb0f77	jhu-usc.edu_LUAD.HumanMethylation450.15.lvl-3.TCGA-93-A4JN-01A-11D-A24U-05.gdc_hg38.txt	5c33cb4dda641258135b5744827ea6ba	141269938	released
433ddfe0-6aee-4282-8c52-52c81ce46c31	jhu-usc.edu_LUAD.HumanMethylation450.18.lvl-3.TCGA-NJ-A7XG-01A-12D-A398-05.gdc_hg38.txt	550157a053834e94dc5af36f7e49e723	141286842	released
6b18f59d-5011-433b-b480-3c3ca26ad108	jhu-usc.edu_LUAD.HumanMethylation450.10.lvl-3.TCGA-86-7953-01A-11D-2185-05.gdc_hg38.txt	bc70e65a3f7f1adce2f5851f554f8c0c	141257720	released
9f7a5c08-57aa-4647-8263-eada4ce00047	jhu-usc.edu_LUAD.HumanMethylation450.8.lvl-3.TCGA-97-7938-01A-11D-2168-05.gdc_hg38.txt	c685be0abd4011a1b200b7208f1e81d5	141240212	released
50fd2465-3d6a-45be-8649-2532d7dd1adb	jhu-usc.edu_LUAD.HumanMethylation450.11.lvl-3.TCGA-86-8055-01A-11D-2239-05.gdc_hg38.txt	d1781a9bd75f14d69d36625a49117430	141279503	released
e7a4251a-db2b-475a-9534-8688774cb07c	jhu-usc.edu_LUAD.HumanMethylation450.13.lvl-3.TCGA-55-8620-01A-11D-2398-05.gdc_hg38.txt	c93042ac642e181ad400e1b415288a5a	141265232	released
d71333de-3154-4820-8611-8249e80469a7	jhu-usc.edu_LUAD.HumanMethylation450.11.lvl-3.TCGA-55-8096-01A-11D-2239-05.gdc_hg38.txt	9dcc1e5813709e2b60f637f8f303804d	141265095	released
cac1b496-5916-4d3d-be47-1dc1cd1bf208	jhu-usc.edu_LUAD.HumanMethylation450.4.lvl-3.TCGA-91-6836-01A-21D-1856-05.gdc_hg38.txt	10a227a95a023bd11aed9a8ad2cfae83	141255454	released
f5390f60-6667-4974-9c07-3dabfd55327a	jhu-usc.edu_LUAD.HumanMethylation450.15.lvl-3.TCGA-97-A4M5-01A-11D-A24U-05.gdc_hg38.txt	9f864ebac4c1b61dd1e327daa3a6caa5	141262525	released
37e76e31-d93d-4914-84cd-141896331866	jhu-usc.edu_LUAD.HumanMethylation450.15.lvl-3.TCGA-MP-A4TI-01A-21D-A24U-05.gdc_hg38.txt	66483eed0ae2a11adc1ad88ff11d7788	141261784	released
f700e846-d092-49fb-a2d2-24e4f1dd640d	jhu-usc.edu_LUAD.HumanMethylation450.2.lvl-3.TCGA-64-5775-01A-01D-1626-05.gdc_hg38.txt	5c963d7bb7557ba9dc802d5bb277e921	141256547	released
1bf454cf-0ff7-4aa6-aa21-c5e2cd88430f	jhu-usc.edu_LUAD.HumanMethylation450.6.lvl-3.TCGA-78-7160-01A-11D-2037-05.gdc_hg38.txt	8da378fb268924486bcaed5d3ab15759	141265462	released
0f220330-8b60-4256-8ed7-e72a2077d047	jhu-usc.edu_LUAD.HumanMethylation450.6.lvl-3.TCGA-55-7281-01A-11D-2037-05.gdc_hg38.txt	21031b6975b2d3767321eafb8e5ba30e	141256325	released
983bcfa7-96a8-41cf-8034-ba176a1223a4	jhu-usc.edu_LUAD.HumanMethylation450.4.lvl-3.TCGA-50-6597-01A-11D-1856-05.gdc_hg38.txt	1798203a3d93776858b45372856ef964	141256010	released
ec1dee27-add0-44d6-9153-c2d14dc94fdc	jhu-usc.edu_LUAD.HumanMethylation450.1.lvl-3.TCGA-44-2668-01B-02D-A276-05.gdc_hg38.txt	4b716c846233f620a92d7ac07117032d	141230265	released
4fd22044-1694-4377-bc34-640e56db76a9	jhu-usc.edu_LUAD.HumanMethylation450.11.lvl-3.TCGA-44-8119-01A-11D-2239-05.gdc_hg38.txt	a030c6591ac0ebd04e67a6b65f498a3b	141297992	released
7eca8b9f-48b4-4eb5-8191-e98ed57a751e	jhu-usc.edu_LUAD.HumanMethylation450.8.lvl-3.TCGA-55-7726-01A-11D-2168-05.gdc_hg38.txt	19ed226ad8374899291b50403adbcac4	141253313	released
0a174a98-feb6-4731-81d8-84e9452d3922	jhu-usc.edu_LUAD.HumanMethylation450.15.lvl-3.TCGA-MN-A4N4-01A-12D-A24U-05.gdc_hg38.txt	24f58d395db0eaa9aafae3085652f932	141273047	released
81a1fb05-d999-4a28-8251-dc52de539d09	jhu-usc.edu_LUAD.HumanMethylation450.7.lvl-3.TCGA-78-7163-01A-12D-2064-05.gdc_hg38.txt	a4ea0eb8a61180a6891e1b2b955bd4f2	141274158	released
2a562bac-d2fa-48c0-a05b-28c65285d8fa	jhu-usc.edu_LUAD.HumanMethylation450.14.lvl-3.TCGA-L4-A4E6-01A-11D-A24I-05.gdc_hg38.txt	1eb9119fd9c4ad5dfc1a5b823ee8ac7d	141252340	released
8505dd23-8b9a-4225-a9c0-b4acd4113b82	jhu-usc.edu_LUAD.HumanMethylation450.14.lvl-3.TCGA-91-A4BC-01A-11D-A24I-05.gdc_hg38.txt	ceb60328128ca846e33769252616b169	141250802	released
7b8780f0-9aca-4f0f-8941-74ecad409618	jhu-usc.edu_LUAD.HumanMethylation450.16.lvl-3.TCGA-MP-A4TF-01A-11D-A25R-05.gdc_hg38.txt	274f0d9d41520b877c0e4b3cd1ad34cf	141234240	released
2e1f952b-0baa-4dd9-8606-d8bba9089666	jhu-usc.edu_LUAD.HumanMethylation450.7.lvl-3.TCGA-44-7661-01A-11D-2064-05.gdc_hg38.txt	17c5913809773c3edaef7ee69aeb5941	141254620	released
cd176a1f-f483-4820-a049-ed70849c771f	jhu-usc.edu_LUAD.HumanMethylation450.2.lvl-3.TCGA-05-5428-01A-01D-1626-05.gdc_hg38.txt	40e36a1ac1a64e177d421fffb099a3c9	141251010	released
9caef3df-08b0-40b3-9c04-77b861241570	jhu-usc.edu_LUAD.HumanMethylation450.11.lvl-3.TCGA-99-8033-01A-11D-2239-05.gdc_hg38.txt	16dbddd62ab257f6f7a6c2c6a7d2e389	141275112	released
e4f7018e-f11e-4613-a692-7dd7da29ba21	jhu-usc.edu_LUAD.HumanMethylation450.18.lvl-3.TCGA-49-AAR0-01A-21D-A398-05.gdc_hg38.txt	c5faf9d0fa842674a6a735a12502834b	141281346	released
af4be176-d74d-4520-9e58-a9fdc0f31448	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-73-4658-01A-01D-1756-05.gdc_hg38.txt	6da823009115b8615f0a26a79cb2a1f9	141229750	released
d2e4c448-1323-42a8-9718-8680b7ad1ab7	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-50-5931-01A-11D-1756-05.gdc_hg38.txt	15fee908073c1578572aab54b4194d8e	141244541	released
054a646b-bf0e-4b7e-97e9-21c0a649cac7	jhu-usc.edu_LUAD.HumanMethylation450.2.lvl-3.TCGA-64-5779-01A-01D-1626-05.gdc_hg38.txt	b9c6ccca9aebf3c2af1855f6157739b7	141273303	released
e45a88b2-5cc7-4bc1-ba7a-729f3723324c	jhu-usc.edu_LUAD.HumanMethylation450.9.lvl-3.TCGA-69-8453-01A-12D-2324-05.gdc_hg38.txt	90db392820415cc5e6ee573a3b90976d	141259159	released
dc9f87ff-b3c2-461c-8867-c10e7a6aa04d	jhu-usc.edu_LUAD.HumanMethylation450.8.lvl-3.TCGA-55-7907-01A-11D-2168-05.gdc_hg38.txt	8e198cf3abada8c2dada6621cec68fb6	141246330	released
597416a8-0a7b-46d7-8ea2-e8a6bf16b495	jhu-usc.edu_LUAD.HumanMethylation450.16.lvl-3.TCGA-NJ-A55R-01A-11D-A25R-05.gdc_hg38.txt	77daa773553bc677100fc35b2cc230ff	141231411	released
6fcd8ffb-5ea2-468d-89ef-774057ba1121	jhu-usc.edu_LUAD.HumanMethylation450.13.lvl-3.TCGA-78-8640-01A-11D-2398-05.gdc_hg38.txt	5c3a1c67043aa0f7615b236f9fa8aa68	141268331	released
16bdf5bb-5e07-455d-900b-fc61b83c74c3	jhu-usc.edu_LUAD.HumanMethylation450.14.lvl-3.TCGA-62-A471-01A-12D-A24I-05.gdc_hg38.txt	b516735a936aa79f024a0d81a72f1078	141247687	released
5e41fa65-02a1-4e44-b666-5428110cd591	jhu-usc.edu_LUAD.HumanMethylation450.11.lvl-3.TCGA-55-8205-01A-11D-2239-05.gdc_hg38.txt	96fce562bdba92221453aa488a3a8039	141249784	released
2c9a88c5-556a-4685-b446-d4ea414282bb	jhu-usc.edu_LUAD.HumanMethylation450.9.lvl-3.TCGA-86-8358-01A-11D-2324-05.gdc_hg38.txt	518da59612169f071cbeef259e429480	141265654	released
13a8db8e-0b10-4100-82d9-1cf1c05b69f2	jhu-usc.edu_LUAD.HumanMethylation450.12.lvl-3.TCGA-86-8281-01A-11D-2285-05.gdc_hg38.txt	4ae5843b10edfc0dd126fcceaae6e640	141254766	released
f10f9839-3cff-4af2-a820-d51d447e10ff	jhu-usc.edu_LUAD.HumanMethylation450.15.lvl-3.TCGA-53-A4EZ-01A-12D-A24U-05.gdc_hg38.txt	53123ac861ea4ba7545b10c8951e5164	141264741	released
adad4cce-597c-4369-853d-2183dd0ae542	jhu-usc.edu_LUAD.HumanMethylation450.6.lvl-3.TCGA-78-7146-01A-11D-2037-05.gdc_hg38.txt	53e200ed5f1b8d48f780f89cffff997f	141256333	released
64fd8fd7-b1fd-4288-a363-c12d108496b0	jhu-usc.edu_LUAD.HumanMethylation450.11.lvl-3.TCGA-99-8028-01A-11D-2239-05.gdc_hg38.txt	bbe66e69278ef9cbcc0fa0cce5812c25	141260349	released
84b4f647-bb26-4824-b5ec-5d1c6df2f732	jhu-usc.edu_LUAD.HumanMethylation450.14.lvl-3.TCGA-55-A4DG-01A-11D-A24I-05.gdc_hg38.txt	080da8013c4bfbe00a748690edb2b041	141239051	released
f1a1d89c-98f8-4f65-af3b-0be85c4e6418	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-50-6593-01A-11D-1756-05.gdc_hg38.txt	d218fc208d643028da33bbb79d162346	141244000	released
48830b6d-e082-4f22-9645-6239b2f72162	jhu-usc.edu_LUAD.HumanMethylation450.1.lvl-3.TCGA-44-2656-11A-01D-1551-05.gdc_hg38.txt	b92f560bb91228c4b3728e3b37f91262	141282582	released
b282589d-916a-44b8-a496-5630f054b274	jhu-usc.edu_LUAD.HumanMethylation450.15.lvl-3.TCGA-L4-A4E5-01A-11D-A24U-05.gdc_hg38.txt	357e514f69a96d7e854746948d2ad203	141262458	released
6428c46e-848f-446e-bdd6-c0f9c69a3111	jhu-usc.edu_LUAD.HumanMethylation450.9.lvl-3.TCGA-62-8394-01A-11D-2324-05.gdc_hg38.txt	f2b05e516ee876096f265ad12af6365f	141261932	released
7473dc2b-182b-4e65-9c84-b0f0c924bcd7	jhu-usc.edu_LUAD.HumanMethylation450.5.lvl-3.TCGA-55-6981-01A-11D-1947-05.gdc_hg38.txt	b3aad084da395f50dbfd7b179b3d3fb7	141211256	released
a64377da-02da-41fe-b8b2-c5b4e6c2b0c4	jhu-usc.edu_LUAD.HumanMethylation450.6.lvl-3.TCGA-78-7143-01A-11D-2037-05.gdc_hg38.txt	200121eaaaf53b0e064a1f231313d4d2	141261107	released
34b3c40d-d2a1-464d-9528-03d4e7e3066b	jhu-usc.edu_LUAD.HumanMethylation450.2.lvl-3.TCGA-50-5066-02A-11D-2087-05.gdc_hg38.txt	f1a639d21ef75e774dcc53f22b98d3b5	141263472	released
7865f7f7-48f3-4cee-a1b4-0dcac867b131	jhu-usc.edu_LUAD.HumanMethylation450.5.lvl-3.TCGA-55-6987-01A-11D-1947-05.gdc_hg38.txt	ae9c4740b638b95630798c5625fc8150	141226851	released
0d652de8-6dbf-42da-8c38-474c1e258755	jhu-usc.edu_LUAD.HumanMethylation450.2.lvl-3.TCGA-80-5611-01A-01D-1626-05.gdc_hg38.txt	64edadb64456bbff4bc7b8f13da99ceb	141271694	released
32efb770-d528-4368-92c4-fbfeb895557e	jhu-usc.edu_LUAD.HumanMethylation450.2.lvl-3.TCGA-44-5645-01A-01D-A276-05.gdc_hg38.txt	17a0a6798eecc399c2a18096309d9574	141262984	released
6fde0ebe-84ea-4d70-9b10-9ff56b82ac6d	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-73-4676-01A-01D-1756-05.gdc_hg38.txt	06eda82730689c6986625ea6fc0a147d	141249060	released
562b43fa-c3f7-4340-8ed3-16f8e068812a	jhu-usc.edu_LUAD.HumanMethylation450.13.lvl-3.TCGA-55-8507-01A-11D-2398-05.gdc_hg38.txt	9f4c5f7d85e1d20eb6bee6fc4ae49608	141278655	released
